BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.STAT.MISMATCH,22:04:17,22:04:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,ENQ,BLF.OT.ISSUED,22:04:17,22:04:18,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,22:04:18,22:09:18,00:05:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,22:09:18,22:09:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:18,22:09:23,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,22:09:18,22:09:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,21:59:12,21:59:13,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,21:59:13,22:04:07,00:04:54
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:15,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,22:04:15,22:04:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,22:04:15,22:04:16,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,22:04:17,22:09:17,00:05:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,22:09:17,22:09:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:17,22:09:23,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,22:09:18,22:09:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,22:09:16,22:09:17,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,21:59:07,22:04:09,00:05:02
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,22:04:09,22:04:09,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:09,22:04:24,00:00:15
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,22:04:24,22:04:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,22:04:25,22:04:26,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,22:04:26,22:09:16,00:04:50
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,22:04:35,22:04:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:35,22:04:41,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,22:04:42,22:04:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,22:04:42,22:04:43,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,21:59:10,22:04:10,00:05:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,22:04:10,22:04:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:10,22:04:19,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,22:04:19,22:04:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,22:04:19,22:04:20,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,22:04:20,22:09:20,00:05:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,22:09:18,22:09:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:18,22:09:26,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,22:09:17,22:09:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,22:09:17,22:09:18,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,22:09:18,22:11:32,00:02:14
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,21:59:10,21:59:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,21:59:10,21:59:16,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,21:59:16,21:59:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,21:59:16,21:59:17,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,21:59:18,22:04:10,00:04:52
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,22:04:10,22:04:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:10,22:04:16,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,22:04:16,22:04:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,22:04:16,22:04:17,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,22:04:17,22:09:20,00:05:03
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,21:59:06,21:59:06,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,21:59:06,21:59:14,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,21:59:14,21:59:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,21:59:14,21:59:15,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,21:59:15,22:04:08,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:16,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,22:04:16,22:04:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,22:04:17,22:04:18,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,22:04:18,22:09:16,00:04:58
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,22:09:17,22:09:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,21:59:07,21:59:11,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,21:59:11,21:59:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,21:59:11,21:59:13,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,21:59:13,22:04:10,00:04:57
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,22:04:10,22:04:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:10,22:04:17,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,22:04:17,22:04:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,22:04:17,22:04:18,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,22:04:18,22:09:19,00:05:01
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,22:09:16,22:09:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:16,22:09:23,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,21:59:10,21:59:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,21:59:10,21:59:11,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,21:59:11,22:04:08,00:04:57
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:17,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,22:04:17,22:04:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,22:04:17,22:04:19,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,22:04:19,22:09:12,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,22:09:12,22:09:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:12,22:09:19,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,21:59:09,21:59:09,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,21:59:09,21:59:10,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,21:59:10,22:04:08,00:04:58
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:15,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,22:04:15,22:04:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,22:04:15,22:04:16,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,22:04:17,22:09:19,00:05:02
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,22:09:17,22:09:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:17,22:09:22,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,22:09:19,22:09:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,21:59:11,21:59:12,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,21:59:12,22:04:08,00:04:56
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:20,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,22:04:20,22:04:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,22:04:20,22:04:21,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,22:04:21,22:09:17,00:04:56
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,22:09:18,22:09:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:18,22:09:23,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,22:09:16,22:09:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,21:59:09,21:59:10,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,21:59:10,22:04:08,00:04:58
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:29,00:00:21
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,22:04:29,22:04:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,22:04:29,22:04:30,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,22:04:31,22:09:12,00:04:41
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,22:09:12,22:09:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:12,22:09:22,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,22:09:14,22:09:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,22:09:14,22:09:16,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,21:59:11,22:04:10,00:04:59
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,22:04:10,22:04:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:10,22:04:19,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,22:04:19,22:04:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,22:04:19,22:04:20,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,22:04:21,22:09:21,00:05:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,22:09:16,22:09:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:17,22:09:20,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,22:04:43,22:04:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,22:04:43,22:04:44,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,22:04:44,22:09:17,00:04:33
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,21:59:10,21:59:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,21:59:10,21:59:15,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,21:59:15,21:59:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,21:59:15,21:59:16,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,21:59:16,22:04:09,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,22:04:09,22:04:09,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:09,22:04:14,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,22:04:14,22:04:14,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,22:04:14,22:04:15,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,22:04:15,22:09:12,00:04:57
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,21:59:11,21:59:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,21:59:11,21:59:15,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,21:59:15,21:59:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,21:59:15,21:59:16,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,21:59:16,22:04:08,00:04:52
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,22:04:08,22:04:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:08,22:04:13,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,22:04:13,22:04:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,22:04:13,22:04:15,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,22:04:15,22:09:16,00:05:01
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,22:09:16,22:09:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,21:59:10,21:59:13,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,21:59:13,21:59:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,21:59:13,21:59:14,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,21:59:15,22:04:10,00:04:55
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,22:04:10,22:04:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,22:04:10,22:04:15,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,22:04:15,22:04:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,22:04:15,22:04:16,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,22:04:16,22:09:17,00:05:01
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,22:09:12,22:09:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,22:09:12,22:09:16,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,22:09:16,22:09:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,00:03:14,00:03:15,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,00:03:17,00:03:26,00:00:09
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,00:03:17,00:03:26,00:00:09
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,00:03:14,00:03:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,00:03:12,00:03:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,00:03:13,00:03:25,00:00:12
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,00:03:13,00:03:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,00:03:10,00:03:12,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,00:03:12,00:03:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,00:03:15,00:03:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,00:03:15,00:03:15,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,00:03:15,00:03:15,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,00:03:15,00:03:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,00:03:15,00:03:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,00:03:15,00:03:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:15,00:00:01
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:17,00:00:01
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:17,00:00:01
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:17,00:00:01
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:17,00:00:01
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,00:03:17,00:03:17,00:00:00
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,00:03:15,00:03:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,00:03:16,00:03:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,00:03:15,00:03:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,00:03:15,00:03:15,00:00:00
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:15,00:00:01
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:15,00:00:01
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,00:03:12,00:03:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,00:03:12,00:03:12,00:00:00
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,00:03:08,00:03:08,00:00:00
BNK/REPORT.PRINT.SOD,LB0010037,ENQ,FD.RENEWAL.REPORT,00:03:08,00:03:09,00:00:01
BNK/REPORT.PRINT.SOD,LB0010038,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010040,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010041,ENQ,FD.RENEWAL.REPORT,00:03:14,00:03:15,00:00:01
BNK/REPORT.PRINT.SOD,LB0010042,ENQ,FD.RENEWAL.REPORT,00:03:13,00:03:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010043,ENQ,FD.RENEWAL.REPORT,00:03:12,00:03:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010049,ENQ,FD.RENEWAL.REPORT,00:03:12,00:03:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010050,ENQ,FD.RENEWAL.REPORT,00:03:12,00:03:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010051,ENQ,FD.RENEWAL.REPORT,00:03:09,00:03:09,00:00:00
BNK/REPORT.PRINT.SOD,LB0010052,ENQ,FD.RENEWAL.REPORT,00:03:09,00:03:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010060,ENQ,FD.RENEWAL.REPORT,00:03:10,00:03:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010061,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010062,ENQ,FD.RENEWAL.REPORT,00:03:11,00:03:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010063,ENQ,FD.RENEWAL.REPORT,00:03:07,00:03:08,00:00:01
