BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,18:58:59,19:03:58,00:04:59
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,19:03:46,19:03:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:46,19:03:51,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,19:03:46,19:03:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,18:53:47,18:53:48,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,18:53:48,18:58:53,00:05:05
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,18:58:54,18:58:54,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:55,18:58:59,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,18:58:59,18:58:59,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,18:58:59,18:59:00,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,18:59:00,19:03:55,00:04:55
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,19:03:37,19:03:37,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:37,19:03:44,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,19:03:44,19:03:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,19:03:44,19:03:46,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,18:53:43,18:58:36,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,18:58:36,18:58:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:36,18:58:52,00:00:16
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,18:58:52,18:58:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,18:58:52,18:58:54,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,18:58:54,19:03:42,00:04:48
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,18:59:11,18:59:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,18:59:11,18:59:20,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,18:59:20,18:59:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,18:59:20,18:59:22,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,18:53:43,18:58:35,00:04:52
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,18:58:35,18:58:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:35,18:58:45,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,18:58:45,18:58:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,18:58:45,18:58:47,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,18:58:47,19:03:37,00:04:50
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,19:03:38,19:03:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:38,19:03:49,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,19:03:42,19:03:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,19:03:44,19:03:45,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,19:03:45,19:07:17,00:03:32
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,18:53:43,18:53:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,18:53:43,18:53:50,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,18:53:50,18:53:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,18:53:51,18:53:52,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,18:53:52,18:58:45,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,18:58:45,18:58:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:45,18:58:52,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,18:58:52,18:58:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,18:58:52,18:58:54,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,18:58:55,19:03:56,00:05:01
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,18:53:47,18:53:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,18:53:47,18:53:53,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,18:53:53,18:53:53,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,18:53:54,18:53:55,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,18:53:55,18:58:35,00:04:40
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,18:58:35,18:58:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:36,18:58:44,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,18:58:44,18:58:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,18:58:44,18:58:46,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,18:58:46,19:03:41,00:04:55
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,19:03:44,19:03:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,18:53:45,18:53:50,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,18:53:50,18:53:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,18:53:51,18:53:52,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,18:53:52,18:58:48,00:04:56
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,18:58:48,18:58:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:48,18:58:55,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,18:58:55,18:58:55,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,18:58:55,18:58:56,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,18:58:56,19:03:54,00:04:58
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,19:03:46,19:03:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:42,19:03:49,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,18:53:48,18:53:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,18:53:48,18:53:49,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,18:53:50,18:58:36,00:04:46
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,18:58:36,18:58:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:36,18:58:46,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,18:58:46,18:58:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,18:58:46,18:58:48,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,18:58:48,19:03:38,00:04:50
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,19:03:38,19:03:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:38,19:03:43,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,18:53:42,18:53:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,18:53:42,18:53:43,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,18:53:43,18:58:53,00:05:10
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,18:58:55,18:58:55,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:55,18:58:58,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,18:58:59,18:58:59,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,18:58:59,18:59:00,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,18:59:00,19:03:54,00:04:54
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,19:03:40,19:03:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:40,19:03:45,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,19:03:45,19:03:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,18:53:50,18:53:51,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,18:53:51,18:58:50,00:04:59
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,18:58:50,18:58:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:50,18:59:00,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,18:59:00,18:59:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,18:59:00,18:59:01,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,18:59:01,19:03:53,00:04:52
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,19:03:43,19:03:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:43,19:03:48,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,19:03:48,19:03:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,18:53:45,18:53:46,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,18:53:46,18:58:40,00:04:54
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,18:58:40,18:58:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:40,18:59:01,00:00:21
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,18:59:01,18:59:01,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,18:59:01,18:59:02,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,18:59:02,19:03:48,00:04:46
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,19:03:37,19:03:37,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:37,19:03:49,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,19:03:42,19:03:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,19:03:42,19:03:44,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,18:53:42,18:58:35,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,18:58:35,18:58:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:35,18:58:46,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,18:58:46,18:58:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,18:58:46,18:58:48,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,18:58:48,19:03:45,00:04:57
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,19:03:41,19:03:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:45,19:03:48,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,18:59:22,18:59:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,18:59:22,18:59:24,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,18:59:24,19:04:03,00:04:39
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,18:53:43,18:53:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,18:53:43,18:53:48,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,18:53:49,18:53:49,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,18:53:49,18:53:50,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,18:53:51,18:58:44,00:04:53
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,18:58:44,18:58:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:44,18:58:49,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,18:58:49,18:58:49,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,18:58:50,18:58:51,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,18:58:51,19:03:52,00:05:01
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,18:53:47,18:53:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,18:53:48,18:53:51,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,18:53:51,18:53:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,18:53:52,18:53:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,18:53:53,18:58:36,00:04:43
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,18:58:36,18:58:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:36,18:58:40,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,18:58:40,18:58:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,18:58:41,18:58:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,18:58:42,19:03:38,00:04:56
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,19:03:38,19:03:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,18:53:43,18:53:46,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,18:53:46,18:53:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,18:53:46,18:53:47,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,18:53:48,18:58:39,00:04:51
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,18:58:39,18:58:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,18:58:39,18:58:43,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,18:58:43,18:58:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,18:58:43,18:58:45,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,18:58:45,19:03:42,00:04:57
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,19:03:39,19:03:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,19:03:39,19:03:41,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,19:03:41,19:03:41,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,20:29:07,20:29:08,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,20:29:08,20:29:16,00:00:08
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,20:29:14,20:29:18,00:00:04
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,20:29:11,20:29:22,00:00:11
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,20:29:10,20:29:12,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,20:29:12,20:29:14,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,20:29:10,20:29:12,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,20:29:12,20:29:12,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,20:29:14,20:29:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,20:29:14,20:29:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:10,00:00:00
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:13,00:00:02
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:10,00:00:00
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010037,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010038,ENQ,FD.RENEWAL.REPORT,20:29:13,20:29:13,00:00:00
BNK/REPORT.PRINT.SOD,LB0010040,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:12,00:00:00
BNK/REPORT.PRINT.SOD,LB0010041,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010042,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010043,ENQ,FD.RENEWAL.REPORT,20:29:12,20:29:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010049,ENQ,FD.RENEWAL.REPORT,20:29:08,20:29:08,00:00:00
BNK/REPORT.PRINT.SOD,LB0010050,ENQ,FD.RENEWAL.REPORT,20:29:08,20:29:09,00:00:01
BNK/REPORT.PRINT.SOD,LB0010051,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010052,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010060,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010061,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:11,00:00:00
BNK/REPORT.PRINT.SOD,LB0010062,ENQ,FD.RENEWAL.REPORT,20:29:11,20:29:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010063,ENQ,FD.RENEWAL.REPORT,20:29:09,20:29:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010070,ENQ,FD.RENEWAL.REPORT,20:29:10,20:29:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010071,ENQ,FD.RENEWAL.REPORT,20:29:08,20:29:08,00:00:00
