BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:04,00:35:11,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.STAT.MISMATCH,00:35:11,00:35:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,ENQ,BLF.OT.ISSUED,00:35:11,00:35:13,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,00:35:13,00:42:56,00:07:43
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,00:42:56,00:42:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:56,00:43:04,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,00:26:23,00:26:23,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,00:26:23,00:26:28,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,00:26:28,00:35:05,00:08:37
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,00:35:05,00:35:05,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:05,00:35:10,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,00:35:10,00:35:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,00:35:10,00:35:13,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,00:35:13,00:43:08,00:07:55
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,00:38:40,00:38:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,00:38:40,00:38:46,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,00:38:46,00:38:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,00:26:23,00:26:28,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,00:26:28,00:35:03,00:08:35
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:20,00:00:17
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,00:35:21,00:35:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,00:35:22,00:35:24,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,00:35:25,00:42:58,00:07:33
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,00:42:58,00:42:58,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:58,00:43:04,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,00:43:00,00:43:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,00:43:00,00:43:04,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,00:26:22,00:35:04,00:08:42
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,00:35:04,00:35:04,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:04,00:35:13,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,00:35:13,00:35:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,00:35:13,00:35:15,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,00:35:16,00:42:56,00:07:40
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,00:42:49,00:42:49,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:49,00:43:00,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,00:42:56,00:42:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,00:42:56,00:43:00,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,00:26:26,00:35:03,00:08:37
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:11,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,00:35:11,00:35:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,00:35:11,00:35:14,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,00:35:14,00:43:07,00:07:53
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,00:42:53,00:42:53,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:53,00:42:58,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,00:42:58,00:42:58,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,00:42:58,00:43:01,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,00:42:58,00:48:17,00:05:19
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,00:26:24,00:26:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,00:26:24,00:26:32,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,00:26:32,00:26:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,00:26:32,00:26:35,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,00:26:36,00:35:03,00:08:27
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:10,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,00:35:10,00:35:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,00:35:10,00:35:13,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,00:35:13,00:43:03,00:07:50
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,00:38:46,00:38:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,00:26:22,00:26:28,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,00:26:28,00:26:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,00:26:28,00:26:31,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,00:26:32,00:35:04,00:08:32
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,00:35:04,00:35:04,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:04,00:35:10,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,00:35:10,00:35:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,00:35:10,00:35:13,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,00:35:13,00:42:57,00:07:44
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,00:42:57,00:42:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,00:26:24,00:26:32,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,00:26:32,00:26:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,00:26:32,00:26:35,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,00:26:35,00:35:03,00:08:28
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:10,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,00:35:10,00:35:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,00:35:10,00:35:13,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,00:35:13,00:42:57,00:07:44
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,00:42:57,00:42:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,00:43:02,00:43:06,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,00:26:25,00:26:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,00:26:25,00:26:29,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,00:26:29,00:35:04,00:08:35
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,00:35:04,00:35:04,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:04,00:35:08,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,00:35:08,00:35:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,00:35:08,00:35:12,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,00:35:12,00:42:52,00:07:40
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,00:42:52,00:42:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:52,00:42:58,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,00:43:00,00:43:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,00:26:26,00:26:29,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,00:26:29,00:35:04,00:08:35
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,00:35:04,00:35:04,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:04,00:35:16,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,00:35:17,00:35:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,00:35:18,00:35:20,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,00:35:21,00:42:58,00:07:37
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,00:42:58,00:42:58,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:58,00:43:05,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,00:43:00,00:43:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,00:26:25,00:26:28,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,00:26:28,00:35:03,00:08:35
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:25,00:00:22
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,00:35:26,00:35:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,00:35:26,00:35:29,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,00:35:29,00:43:03,00:07:34
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,00:38:46,00:38:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,00:38:46,00:38:58,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,00:38:58,00:38:58,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,00:42:58,00:43:01,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,00:26:22,00:35:03,00:08:41
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:13,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,00:35:13,00:35:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,00:35:13,00:35:15,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,00:35:16,00:42:56,00:07:40
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,00:42:56,00:42:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:56,00:43:00,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,00:43:00,00:43:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,00:43:00,00:43:03,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,00:42:57,00:48:17,00:05:20
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,00:26:26,00:26:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,00:26:26,00:26:31,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,00:26:32,00:26:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,00:26:32,00:26:34,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,00:26:35,00:35:03,00:08:28
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:08,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,00:35:08,00:35:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,00:35:08,00:35:11,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,00:35:11,00:42:55,00:07:44
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,00:26:24,00:26:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,00:26:24,00:26:29,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,00:26:30,00:26:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,00:26:30,00:26:32,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,00:26:32,00:35:04,00:08:32
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,00:35:04,00:35:04,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:04,00:35:07,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,00:35:07,00:35:07,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,00:35:07,00:35:11,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,00:35:11,00:43:02,00:07:51
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,00:42:57,00:42:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,00:26:25,00:26:29,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,00:26:29,00:26:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,00:26:29,00:26:32,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,00:26:32,00:35:03,00:08:31
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,00:35:03,00:35:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,00:35:03,00:35:07,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,00:35:07,00:35:07,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,00:35:07,00:35:10,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,00:35:10,00:43:02,00:07:52
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,00:42:54,00:42:54,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,00:42:54,00:42:57,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,00:42:55,00:42:55,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:19,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,01:53:19,01:53:29,00:00:10
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,01:53:22,01:53:29,00:00:07
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,01:53:22,01:53:22,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,01:53:21,01:53:33,00:00:12
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,01:53:23,01:53:24,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,01:53:21,01:53:28,00:00:07
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,01:53:21,01:53:26,00:00:05
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,01:53:19,01:53:26,00:00:07
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,01:53:21,01:53:21,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,01:53:17,01:53:17,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,01:53:17,01:53:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:19,00:00:02
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,01:53:22,01:53:22,00:00:00
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,01:53:22,01:53:22,00:00:00
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,01:53:22,01:53:22,00:00:00
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,01:53:22,01:53:22,00:00:00
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,01:53:22,01:53:22,00:00:00
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:20,00:00:02
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:19,00:00:00
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:20,00:00:02
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:20,00:00:02
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:19,00:00:02
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:22,00:00:01
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,01:53:21,01:53:21,00:00:00
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:19,00:00:02
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:19,00:00:02
BNK/REPORT.PRINT.SOD,LB0010037,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010038,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010040,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:19,00:00:01
BNK/REPORT.PRINT.SOD,LB0010041,ENQ,FD.RENEWAL.REPORT,01:53:17,01:53:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010042,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:20,00:00:02
BNK/REPORT.PRINT.SOD,LB0010043,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010049,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:20,00:00:02
BNK/REPORT.PRINT.SOD,LB0010050,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010051,ENQ,FD.RENEWAL.REPORT,01:53:18,01:53:19,00:00:01
BNK/REPORT.PRINT.SOD,LB0010052,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:20,00:00:00
BNK/REPORT.PRINT.SOD,LB0010060,ENQ,FD.RENEWAL.REPORT,01:53:19,01:53:20,00:00:01
BNK/REPORT.PRINT.SOD,LB0010061,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
BNK/REPORT.PRINT.SOD,LB0010062,ENQ,FD.RENEWAL.REPORT,01:53:20,01:53:21,00:00:01
