BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010027,ENQ,BLF.OT.ISSUED,20:44:37,20:44:39,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,20:44:39,20:48:45,00:04:06
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,20:45:33,20:45:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,20:45:33,20:45:40,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,20:45:40,20:45:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,20:40:20,20:40:22,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,20:40:22,20:44:22,00:04:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,20:44:22,20:44:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:22,20:44:30,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,20:44:30,20:44:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,20:44:30,20:44:32,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,20:44:32,20:48:31,00:03:59
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,20:45:03,20:45:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,20:45:03,20:45:10,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,20:45:10,20:45:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,20:45:10,20:45:13,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,20:40:17,20:44:31,00:04:14
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,20:44:31,20:44:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:31,20:44:46,00:00:15
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,20:44:46,20:44:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,20:44:46,20:44:50,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,20:44:50,20:48:48,00:03:58
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,20:48:40,20:48:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:38,20:48:43,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,20:48:35,20:48:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,20:48:35,20:48:37,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,20:40:19,20:44:21,00:04:02
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,20:44:21,20:44:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:21,20:44:33,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,20:44:33,20:44:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,20:44:33,20:44:36,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,20:44:36,20:48:31,00:03:55
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,20:48:31,20:48:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:31,20:48:41,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,20:48:31,20:48:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,20:48:32,20:48:34,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,20:48:34,20:51:18,00:02:44
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,20:40:20,20:40:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,20:40:20,20:40:27,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,20:40:28,20:40:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,20:40:28,20:40:30,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,20:40:31,20:44:21,00:03:50
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,20:44:21,20:44:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:21,20:44:30,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,20:44:30,20:44:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,20:44:30,20:44:32,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,20:44:32,20:48:31,00:03:59
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,20:40:15,20:40:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,20:40:15,20:40:23,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,20:40:23,20:40:23,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,20:40:24,20:40:25,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,20:40:25,20:44:33,00:04:08
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,20:44:33,20:44:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:33,20:44:40,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,20:44:40,20:44:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,20:44:40,20:44:42,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,20:44:42,20:48:48,00:04:06
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,20:45:13,20:45:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,20:40:20,20:40:25,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,20:40:25,20:40:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,20:40:25,20:40:27,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,20:40:28,20:44:27,00:03:59
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,20:44:27,20:44:27,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:27,20:44:36,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,20:44:36,20:44:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,20:44:36,20:44:38,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,20:44:38,20:48:42,00:04:04
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,20:48:35,20:48:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:36,20:48:43,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,20:40:15,20:40:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,20:40:15,20:40:17,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,20:40:17,20:44:33,00:04:16
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,20:44:33,20:44:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:33,20:44:41,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,20:44:41,20:44:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,20:44:41,20:44:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,20:44:42,20:48:45,00:04:03
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,20:48:31,20:48:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:31,20:48:35,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,20:40:18,20:40:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,20:40:18,20:40:19,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,20:40:19,20:44:24,00:04:05
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,20:44:24,20:44:24,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:24,20:44:30,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,20:44:30,20:44:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,20:44:30,20:44:32,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,20:44:32,20:48:32,00:04:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,20:48:32,20:48:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:32,20:48:38,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,20:48:35,20:48:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,20:40:20,20:40:22,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,20:40:22,20:44:22,00:04:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,20:44:22,20:44:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:22,20:44:36,00:00:14
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,20:44:36,20:44:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,20:44:36,20:44:39,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,20:44:39,20:48:32,00:03:53
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,20:45:40,20:45:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:32,20:48:37,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,20:48:34,20:48:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,20:40:19,20:40:22,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,20:40:22,20:44:21,00:03:59
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,20:44:21,20:44:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:21,20:44:44,00:00:23
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,20:44:44,20:44:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,20:44:44,20:44:46,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,20:44:46,20:48:39,00:03:53
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,20:45:13,20:45:13,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,20:45:13,20:45:24,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,20:48:33,20:48:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,20:48:33,20:48:35,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,20:40:17,20:44:20,00:04:03
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,20:44:20,20:44:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:20,20:44:32,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,20:44:32,20:44:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,20:44:32,20:44:35,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,20:44:36,20:48:33,00:03:57
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,20:48:27,20:48:27,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:27,20:48:30,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,20:48:30,20:48:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,20:48:30,20:48:33,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,20:48:33,20:51:13,00:02:40
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,20:40:20,20:40:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,20:40:20,20:40:25,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,20:40:25,20:40:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,20:40:25,20:40:27,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,20:40:28,20:44:21,00:03:53
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,20:44:21,20:44:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:21,20:44:27,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,20:44:27,20:44:27,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,20:44:27,20:44:30,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,20:44:30,20:48:28,00:03:58
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,20:40:20,20:40:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,20:40:20,20:40:25,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,20:40:25,20:40:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,20:40:25,20:40:27,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,20:40:27,20:44:21,00:03:54
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,20:44:21,20:44:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:21,20:44:28,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,20:44:28,20:44:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,20:44:28,20:44:31,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,20:44:31,20:48:26,00:03:55
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,20:48:26,20:48:26,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,20:40:22,20:40:25,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,20:40:25,20:40:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,20:40:25,20:40:27,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,20:40:28,20:44:20,00:03:52
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,20:44:20,20:44:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,20:44:20,20:44:25,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,20:44:25,20:44:25,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,20:44:25,20:44:27,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,20:44:27,20:48:22,00:03:55
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,20:48:22,20:48:22,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,20:48:22,20:48:25,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,20:48:25,20:48:25,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,21:37:03,21:37:08,00:00:05
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,21:37:01,21:37:08,00:00:07
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,21:37:04,21:37:04,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,21:37:00,21:37:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,21:37:01,21:37:13,00:00:12
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,21:37:04,21:37:04,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,21:36:57,21:36:59,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,21:36:59,21:37:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,21:37:02,21:37:04,00:00:02
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,21:37:03,21:37:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,21:37:03,21:37:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:03,00:00:00
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:00,00:00:00
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:02,00:00:02
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,21:37:03,21:37:04,00:00:01
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:02,00:00:00
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:00,00:00:00
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,21:36:58,21:36:58,00:00:00
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,21:36:58,21:36:59,00:00:01
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010037,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010038,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010040,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:02,00:00:01
BNK/REPORT.PRINT.SOD,LB0010041,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:02,00:00:00
BNK/REPORT.PRINT.SOD,LB0010042,ENQ,FD.RENEWAL.REPORT,21:37:02,21:37:03,00:00:01
BNK/REPORT.PRINT.SOD,LB0010043,ENQ,FD.RENEWAL.REPORT,21:36:59,21:36:59,00:00:00
BNK/REPORT.PRINT.SOD,LB0010049,ENQ,FD.RENEWAL.REPORT,21:36:59,21:37:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010050,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:00,00:00:00
BNK/REPORT.PRINT.SOD,LB0010051,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:01,00:00:01
BNK/REPORT.PRINT.SOD,LB0010052,ENQ,FD.RENEWAL.REPORT,21:37:01,21:37:03,00:00:02
BNK/REPORT.PRINT.SOD,LB0010060,ENQ,FD.RENEWAL.REPORT,21:36:58,21:36:58,00:00:00
BNK/REPORT.PRINT.SOD,LB0010061,ENQ,FD.RENEWAL.REPORT,21:36:58,21:36:59,00:00:01
BNK/REPORT.PRINT.SOD,LB0010062,ENQ,FD.RENEWAL.REPORT,21:36:59,21:36:59,00:00:00
BNK/REPORT.PRINT.SOD,LB0010063,ENQ,FD.RENEWAL.REPORT,21:36:59,21:37:00,00:00:01
BNK/REPORT.PRINT.SOD,LB0010070,ENQ,FD.RENEWAL.REPORT,21:37:00,21:37:00,00:00:00
