BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010026,ENQ,BLF.OT.ISSUED,00:05:11,00:05:18,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010026,RPG,DET.OVERRIDE,00:05:19,00:10:47,00:05:28
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.BAL.REC,00:10:47,00:10:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:47,00:10:54,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.STAT.MISMATCH,00:10:54,00:10:54,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,ENQ,BLF.OT.ISSUED,00:10:54,00:10:59,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,00:10:59,00:16:00,00:05:01
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,00:11:39,00:11:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,00:11:39,00:11:45,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,00:11:45,00:11:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,00:05:13,00:05:19,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,00:05:20,00:10:48,00:05:28
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,00:10:48,00:10:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:48,00:10:54,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,00:10:54,00:10:54,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,00:10:54,00:10:59,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,00:10:59,00:16:02,00:05:03
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,00:11:04,00:11:04,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,00:11:04,00:11:09,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,00:11:10,00:11:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,00:11:11,00:11:15,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,00:05:13,00:10:47,00:05:34
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,00:10:47,00:10:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:47,00:11:03,00:00:16
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,00:11:03,00:11:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,00:11:03,00:11:07,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,00:11:08,00:15:59,00:04:51
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,00:15:59,00:15:59,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,00:15:59,00:16:06,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,00:16:00,00:16:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,00:16:00,00:16:07,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,00:05:10,00:10:51,00:05:41
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,00:10:51,00:10:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:51,00:10:59,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,00:10:59,00:10:59,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,00:10:59,00:11:03,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,00:11:03,00:16:12,00:05:09
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,00:16:02,00:16:02,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,00:16:02,00:16:14,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,00:16:03,00:16:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,00:16:05,00:16:12,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,00:16:07,00:19:41,00:03:34
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,00:05:14,00:05:15,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,00:05:15,00:05:21,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,00:05:21,00:05:21,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,00:05:21,00:05:25,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,00:05:26,00:10:52,00:05:26
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,00:10:52,00:10:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:52,00:10:57,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,00:10:57,00:10:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,00:10:57,00:11:02,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,00:11:02,00:16:11,00:05:09
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,00:05:12,00:05:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,00:05:12,00:05:20,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,00:05:20,00:05:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,00:05:20,00:05:24,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,00:05:25,00:10:50,00:05:25
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,00:10:50,00:10:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:50,00:10:56,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,00:10:56,00:10:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,00:10:56,00:11:01,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,00:11:01,00:16:11,00:05:10
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,00:11:16,00:11:16,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,00:05:15,00:05:20,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,00:05:20,00:05:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,00:05:20,00:05:25,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,00:05:25,00:10:51,00:05:26
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,00:10:51,00:10:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:51,00:10:57,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,00:10:57,00:10:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,00:10:57,00:11:02,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,00:11:02,00:16:08,00:05:06
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,00:16:02,00:16:02,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,00:16:02,00:16:11,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,00:05:12,00:05:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,00:05:12,00:05:18,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,00:05:19,00:10:48,00:05:29
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,00:10:48,00:10:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:48,00:10:56,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,00:10:56,00:10:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,00:10:56,00:11:00,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,00:11:00,00:16:10,00:05:10
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,00:16:10,00:16:10,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,00:16:10,00:16:15,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,00:05:17,00:05:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,00:05:17,00:05:21,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,00:05:21,00:10:50,00:05:29
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,00:10:50,00:10:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:50,00:10:55,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,00:10:55,00:10:55,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,00:10:55,00:11:00,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,00:11:00,00:16:09,00:05:09
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,00:16:03,00:16:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,00:16:03,00:16:09,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,00:16:07,00:16:07,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,00:05:11,00:05:18,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,00:05:19,00:10:52,00:05:33
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,00:10:52,00:10:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:52,00:11:02,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,00:11:02,00:11:02,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,00:11:02,00:11:06,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,00:11:06,00:16:11,00:05:05
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,00:11:45,00:11:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,00:16:03,00:16:10,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,00:16:11,00:16:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,00:05:11,00:05:18,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,00:05:19,00:10:48,00:05:29
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,00:10:48,00:10:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:48,00:11:08,00:00:20
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,00:11:09,00:11:09,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,00:11:10,00:11:15,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,00:11:16,00:16:12,00:04:56
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,00:11:17,00:11:17,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,00:11:18,00:11:31,00:00:13
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,00:16:03,00:16:03,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,00:16:03,00:16:11,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,00:05:16,00:10:53,00:05:37
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,00:10:53,00:10:53,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:53,00:11:01,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,00:11:01,00:11:01,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,00:11:01,00:11:05,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,00:11:05,00:16:13,00:05:08
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,00:16:11,00:16:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,00:16:11,00:16:14,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,00:16:07,00:16:07,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,00:16:07,00:16:14,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,00:16:11,00:19:42,00:03:31
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,00:05:15,00:05:15,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,00:05:15,00:05:20,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,00:05:20,00:05:20,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,00:05:20,00:05:25,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,00:05:25,00:10:49,00:05:24
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,00:10:49,00:10:49,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:49,00:10:53,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,00:10:53,00:10:53,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,00:10:53,00:10:58,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,00:10:58,00:15:58,00:05:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,00:05:12,00:05:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,00:05:12,00:05:19,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,00:05:19,00:05:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,00:05:20,00:05:24,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,00:05:25,00:10:52,00:05:27
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,00:10:52,00:10:52,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:52,00:10:56,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,00:10:56,00:10:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,00:10:56,00:11:01,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,00:11:01,00:16:12,00:05:11
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,00:16:09,00:16:09,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,00:05:13,00:05:18,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,00:05:19,00:05:19,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,00:05:20,00:05:24,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,00:05:25,00:10:56,00:05:31
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,00:10:56,00:10:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,00:10:56,00:11:00,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,00:11:00,00:11:00,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,00:11:00,00:11:04,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,00:11:04,00:16:16,00:05:12
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,00:15:58,00:15:58,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,00:15:58,00:16:01,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,00:16:01,00:16:01,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,01:13:49,01:13:50,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,01:13:48,01:13:56,00:00:08
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,01:13:50,01:13:56,00:00:06
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,01:13:50,01:13:51,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,01:13:50,01:13:51,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,01:13:50,01:14:01,00:00:11
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,01:13:50,01:13:51,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,01:13:45,01:13:56,00:00:11
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,01:13:49,01:13:57,00:00:08
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,01:13:47,01:13:57,00:00:10
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,01:13:49,01:13:49,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,01:13:45,01:13:45,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,01:13:45,01:13:46,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,01:13:49,01:13:50,00:00:01
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:48,00:00:00
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,01:13:49,01:13:50,00:00:01
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,01:13:50,01:13:50,00:00:00
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,01:13:44,01:13:44,00:00:00
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,01:13:44,01:13:46,00:00:02
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,01:13:50,01:13:50,00:00:00
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,01:13:50,01:13:50,00:00:00
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,01:13:49,01:13:50,00:00:01
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:47,00:00:01
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:47,00:00:00
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,01:13:49,01:13:49,00:00:00
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,01:13:49,01:13:50,00:00:01
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,01:13:49,01:13:49,00:00:00
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,01:13:49,01:13:50,00:00:01
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:48,00:00:00
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,01:13:45,01:13:46,00:00:01
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:47,00:00:01
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,01:13:50,01:13:50,00:00:00
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:46,00:00:00
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:47,00:00:01
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:46,00:00:00
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:47,00:00:01
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,01:13:45,01:13:46,00:00:01
BNK/REPORT.PRINT.SOD,LB0010037,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:47,00:00:01
BNK/REPORT.PRINT.SOD,LB0010038,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010040,ENQ,FD.RENEWAL.REPORT,01:13:46,01:13:47,00:00:01
BNK/REPORT.PRINT.SOD,LB0010041,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010042,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010043,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010049,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
BNK/REPORT.PRINT.SOD,LB0010050,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010051,ENQ,FD.RENEWAL.REPORT,01:13:47,01:13:48,00:00:01
BNK/REPORT.PRINT.SOD,LB0010052,ENQ,FD.RENEWAL.REPORT,01:13:48,01:13:49,00:00:01
